2020-10-13,Sacramento,0.0038439941
2020-10-14,Sacramento,0.004613365
2020-10-15,Sacramento,0.004938336
2020-10-16,Sacramento,0.0047349997
2020-10-17,Sacramento,0.004525964
2020-10-18,Sacramento,0.0046372507
2020-10-19,Sacramento,0.0049633892
2020-10-20,Sacramento,0.0051803367
2020-10-21,Sacramento,0.004664937
2020-10-22,Sacramento,0.0043802767
2020-10-23,Sacramento,0.004873248
2020-10-24,Sacramento,0.004704795
2020-10-25,Sacramento,0.0049013161
2020-10-26,Sacramento,0.0047680904
2020-10-27,Sacramento,0.0041921865
2020-10-28,Sacramento,0.0042492043
2020-10-29,Sacramento,0.0044351902
2020-10-30,Sacramento,0.0046120714
2020-10-31,Sacramento,0.0050209607
2020-11-01,Sacramento,0.0048545786
2020-11-02,Sacramento,0.0044220894
2020-11-03,Sacramento,0.0041906154
2020-11-04,Sacramento,0.0043709112
2020-11-05,Sacramento,0.004431378
2020-11-06,Sacramento,0.0046218355
2020-11-07,Sacramento,0.0047264148
2020-11-08,Sacramento,0.004625412
2020-11-09,Sacramento,0.0047681933
2020-11-10,Sacramento,0.0047567289
2020-11-11,Sacramento,0.0048071024
2020-11-12,Sacramento,0.0046532545
2020-11-13,Sacramento,0.004763227
2020-11-14,Sacramento,0.0049492578
2020-11-15,Sacramento,0.0047240648
2020-11-16,Sacramento,0.0042421794
2020-11-17,Sacramento,0.0039545445
2020-11-18,Sacramento,0.0040958105
2020-11-19,Sacramento,0.0042961172
2020-11-20,Sacramento,0.0047837806
2020-11-21,Sacramento,0.0047335247
2020-11-22,Sacramento,0.0047547927
2020-11-23,Sacramento,0.0045547382
2020-11-24,Sacramento,0.0041340869
2020-11-25,Sacramento,0.0041691336
2020-11-26,Sacramento,0.0043582145
2020-11-27,Sacramento,0.0044878116
2020-11-28,Sacramento,0.0044036959
2020-11-29,Sacramento,0.0047773976
2020-11-30,Sacramento,0.0046941701
2020-12-01,Sacramento,0.0046454557
2020-12-02,Sacramento,0.0046560166
2020-12-03,Sacramento,0.0049524803
2020-12-04,Sacramento,0.0050289076
2020-12-05,Sacramento,0.0048225091
2020-12-06,Sacramento,0.0049655937
2020-12-07,Sacramento,0.004734017
2020-12-08,Sacramento,0.0046518345
2020-12-09,Sacramento,0.0046322272
2020-12-10,Sacramento,0.004656257
2020-12-11,Sacramento,0.0045296086
2020-12-12,Sacramento,0.0044571049
2020-12-13,Sacramento,0.004409836
2020-12-14,Sacramento,0.0042947541
2020-12-15,Sacramento,0.0043757752
2020-12-16,Sacramento,0.0044380046
2020-12-17,Sacramento,0.0044630049
2020-12-18,Sacramento,0.004462452
2020-12-19,Sacramento,0.0044286724
2020-12-20,Sacramento,0.0046355535
2020-12-21,Sacramento,0.0047743948
2020-12-22,Sacramento,0.0048648449
2020-12-23,Sacramento,0.004574581
2020-12-24,Sacramento,0.0045020647
2020-12-25,Sacramento,0.0040460936
2020-12-26,Sacramento,0.0038423366
2020-12-27,Sacramento,0.0038721374
2020-12-28,Sacramento,0.0040187732
2020-12-29,Sacramento,0.0041003115
2020-12-30,Sacramento,0.0039405355
2020-12-31,Sacramento,0.0035109142
2020-01-01,San Diego,0.0038550129
2020-01-02,San Diego,0.0039444547
2020-01-03,San Diego,0.0040299717
2020-01-04,San Diego,0.0040907326
2020-01-05,San Diego,0.0040162861
2020-01-06,San Diego,0.003617031
2020-01-07,San Diego,0.0036462568
2020-01-08,San Diego,0.0041017106
2020-01-09,San Diego,0.0044569496
2020-01-10,San Diego,0.0041558189
2020-01-11,San Diego,0.0040822804
2020-01-12,San Diego,0.0041513582
2020-01-13,San Diego,0.0039235532
2020-01-14,San Diego,0.0036337335
2020-01-15,San Diego,0.0037106255
2020-01-16,San Diego,0.0036699554
2020-01-17,San Diego,0.0036109335
2020-01-18,San Diego,0.0037125406
2020-01-19,San Diego,0.0037312401
2020-01-20,San Diego,0.0037689734
2020-01-21,San Diego,0.0038173965
2020-01-22,San Diego,0.0038881173
2020-01-23,San Diego,0.0040131023
2020-01-24,San Diego,0.0040512055
2020-01-25,San Diego,0.0041502077
2020-01-26,San Diego,0.0044813655
2020-01-27,San Diego,0.0047495654
2020-01-28,San Diego,0.00460081
2020-01-29,San Diego,0.0042382149
2020-01-30,San Diego,0.0043034554
2020-01-31,San Diego,0.0046907939
2020-02-01,San Diego,0.0043035612
2020-02-02,San Diego,0.0039909316
2020-02-03,San Diego,0.0044243613
2020-02-04,San Diego,0.004414617
2020-02-05,San Diego,0.0043726079
2020-02-06,San Diego,0.0044288362
2020-02-07,San Diego,0.0046335972
2020-02-08,San Diego,0.0044967538
2020-02-09,San Diego,0.0045865646
2020-02-10,San Diego,0.0046910611
2020-02-11,San Diego,0.0046163278
2020-02-12,San Diego,0.0043632633
2020-02-13,San Diego,0.0042667951
2020-02-14,San Diego,0.0041841466
2020-02-15,San Diego,0.0040201617
2020-02-16,San Diego,0.0041547729
2020-02-17,San Diego,0.0042308528
2020-02-18,San Diego,0.004430409
2020-02-19,San Diego,0.0045268012
2020-02-20,San Diego,0.0042539356
2020-02-21,San Diego,0.0040649092
2020-02-22,San Diego,0.0040690684
2020-02-23,San Diego,0.0041978944
2020-02-24,San Diego,0.004413006
2020-02-25,San Diego,0.0046209286
2020-02-26,San Diego,0.0046882423
2020-02-27,San Diego,0.0048384915
2020-02-28,San Diego,0.0051456582
2020-02-29,San Diego,0.0031596047
2020-03-01,San Diego,0.0049149136
2020-03-02,San Diego,0.0047248083
2020-03-03,San Diego,0.00463971
2020-03-04,San Diego,0.0047798388
2020-03-05,San Diego,0.0047270283
2020-03-06,San Diego,0.0049502713
2020-03-07,San Diego,0.0048968027
2020-03-08,San Diego,0.0042255924
2020-03-09,San Diego,0.0039388786
2020-03-10,San Diego,0.0039313485
2020-03-11,San Diego,0.004267754
2020-03-12,San Diego,0.0042994391
2020-03-13,San Diego,0.00453174
2020-03-14,San Diego,0.0044841661
2020-03-15,San Diego,0.0042776517
2020-03-16,San Diego,0.0038600974
2020-03-17,San Diego,0.0039409744
2020-03-18,San Diego,0.0046091013
2020-03-19,San Diego,0.0042481894
2020-03-20,San Diego,0.0043982044
2020-03-21,San Diego,0.0046171848
2020-03-22,San Diego,0.0045328389
2020-03-23,San Diego,0.0046028258
2020-03-24,San Diego,0.0047556515
2020-03-25,San Diego,0.0048067559
2020-03-26,San Diego,0.0046780414
2020-03-27,San Diego,0.0046375424
2020-03-28,San Diego,0.0045525968
2020-03-29,San Diego,0.0046243404
2020-03-30,San Diego,0.0047455796
2020-03-31,San Diego,0.004415765
2020-04-01,San Diego,0.0044972252
2020-04-02,San Diego,0.0044037167
2020-04-03,San Diego,0.0042312629
2020-04-04,San Diego,0.0044051723
2020-04-05,San Diego,0.0044575445
2020-04-06,San Diego,0.004387797
2020-04-07,San Diego,0.0042777459
2020-04-08,San Diego,0.0041924023
2020-04-09,San Diego,0.0040085987
2020-04-10,San Diego,0.0039154332
2020-04-11,San Diego,0.0041980296
2020-04-12,San Diego,0.0046094608
2020-04-13,San Diego,0.0045635339
2020-04-14,San Diego,0.0042884321
2020-04-15,San Diego,0.0042804029
2020-04-16,San Diego,0.0045974977
2020-04-17,San Diego,0.0046573761
2020-04-18,San Diego,0.0048000243
2020-04-19,San Diego,0.004861647
2020-04-20,San Diego,0.0048608101
2020-04-21,San Diego,0.0048355434
2020-04-22,San Diego,0.0048148591
2020-04-23,San Diego,0.0045462069
2020-04-24,San Diego,0.0046241442
2020-04-25,San Diego,0.0045735522
2020-04-26,San Diego,0.0045670733
2020-04-27,San Diego,0.0045012048
2020-04-28,San Diego,0.0045858973
2020-04-29,San Diego,0.0042123171
2020-04-30,San Diego,0.0035930674
2020-05-01,San Diego,0.003626991
2020-05-02,San Diego,0.0037064238
2020-05-03,San Diego,0.0037939599
2020-05-04,San Diego,0.0043229913
2020-05-05,San Diego,0.0045068546
2020-05-06,San Diego,0.0044999655
2020-05-07,San Diego,0.0044393166
2020-05-08,San Diego,0.0045188944
2020-05-09,San Diego,0.0045653883
2020-05-10,San Diego,0.0047819596
2020-05-11,San Diego,0.0045042192
2020-05-12,San Diego,0.0038437228
2020-05-13,San Diego,0.0037687712
2020-05-14,San Diego,0.0036637313
2020-05-15,San Diego,0.0037537614
2020-05-16,San Diego,0.0038256818
2020-05-17,San Diego,0.0043272685
2020-05-18,San Diego,0.0045983892
2020-05-19,San Diego,0.0046850428
2020-05-20,San Diego,0.0046149495
2020-05-21,San Diego,0.0044775419
2020-05-22,San Diego,0.0046787024
2020-05-23,San Diego,0.0047175607
2020-05-24,San Diego,0.0048131616
2020-05-25,San Diego,0.0048015748
2020-05-26,San Diego,0.0048699347
2020-05-27,San Diego,0.0049382803
2020-05-28,San Diego,0.0049245595
2020-05-29,San Diego,0.0048153359
2020-05-30,San Diego,0.0047162648
2020-05-31,San Diego,0.0047316814
2020-06-01,San Diego,0.004656425
2020-06-02,San Diego,0.0046681907
2020-06-03,San Diego,0.004533834
2020-06-04,San Diego,0.0045455262
2020-06-05,San Diego,0.004628718
2020-06-06,San Diego,0.0047600889
2020-06-07,San Diego,0.0047436891
2020-06-08,San Diego,0.0048934026
2020-06-09,San Diego,0.0050282907
2020-06-10,San Diego,0.0051172732
2020-06-11,San Diego,0.0049665981
2020-06-12,San Diego,0.0049309098
2020-06-13,San Diego,0.0049082699
2020-06-14,San Diego,0.004824348
2020-06-15,San Diego,0.0047059709
2020-06-16,San Diego,0.0046584964
2020-06-17,San Diego,0.0047602503
2020-06-18,San Diego,0.0047493787
2020-06-19,San Diego,0.0047357369
2020-06-20,San Diego,0.0050479231
2020-06-21,San Diego,0.0049478342
2020-06-22,San Diego,0.0049967018
2020-06-23,San Diego,0.0048700184
2020-06-24,San Diego,0.004855884
2020-06-25,San Diego,0.0049460394
2020-06-26,San Diego,0.0051599115
2020-06-27,San Diego,0.0052865048
2020-06-28,San Diego,0.005227185
2020-06-29,San Diego,0.0052500789
2020-06-30,San Diego,0.0052610684
2020-07-01,San Diego,0.0053701665
2020-07-02,San Diego,0.0054634667
2020-07-03,San Diego,0.0054479163
2020-07-04,San Diego,0.0056675386
2020-07-05,San Diego,0.0056449176
2020-07-06,San Diego,0.0054806241
2020-07-07,San Diego,0.0052242201
2020-07-08,San Diego,0.005334551
2020-07-09,San Diego,0.0052894628
2020-07-10,San Diego,0.0052545628
2020-07-11,San Diego,0.0053046531
2020-07-12,San Diego,0.0053527697
2020-07-13,San Diego,0.0054366111
2020-07-14,San Diego,0.0055991832
2020-07-15,San Diego,0.0055132711
2020-07-16,San Diego,0.0053695494
2020-07-17,San Diego,0.0053233255
2020-07-18,San Diego,0.0053238956
2020-07-19,San Diego,0.0053996589
2020-07-20,San Diego,0.0054600002
2020-07-21,San Diego,0.005297691
2020-07-22,San Diego,0.0051967765
2020-07-23,San Diego,0.0051881627
2020-07-24,San Diego,0.0053369536
2020-07-25,San Diego,0.00562857
2020-07-26,San Diego,0.0056069264
2020-07-27,San Diego,0.0057391801
2020-07-28,San Diego,0.0058813802
2020-07-29,San Diego,0.0056592374
2020-07-30,San Diego,0.0055234153
2020-07-31,San Diego,0.005663813
2020-08-01,San Diego,0.0054798192
2020-08-02,San Diego,0.0055582562
2020-08-03,San Diego,0.0060855437
2020-08-04,San Diego,0.005845945
2020-08-05,San Diego,0.0050978371
2020-08-06,San Diego,0.0050842597
2020-08-07,San Diego,0.0050661173
2020-08-08,San Diego,0.0052313561
2020-08-09,San Diego,0.0054427613
2020-08-10,San Diego,0.0054309568
2020-08-11,San Diego,0.0053745286
2020-08-12,San Diego,0.005633209
2020-08-13,San Diego,0.0056611718
2020-08-14,San Diego,0.0054513312
2020-08-15,San Diego,0.0055053613
2020-08-16,San Diego,0.0055196599
2020-08-17,San Diego,0.0052024134
2020-08-18,San Diego,0.0051691526
2020-08-19,San Diego,0.0052138286
2020-08-20,San Diego,0.0051215739
2020-08-21,San Diego,0.0053166704
2020-08-22,San Diego,0.0053915316
2020-08-23,San Diego,0.0052589816
2020-08-24,San Diego,0.0048940441
2020-08-25,San Diego,0.0050069475
2020-08-26,San Diego,0.0053416951
2020-08-27,San Diego,0.0051499414
2020-08-28,San Diego,0.0051317632
2020-08-29,San Diego,0.0051539972
2020-08-30,San Diego,0.0050669101
2020-08-31,San Diego,0.0051974622
2020-09-01,San Diego,0.0051396569
2020-09-02,San Diego,0.0051287996
2020-09-03,San Diego,0.0051814401
2020-09-04,San Diego,0.0052828514
2020-09-05,San Diego,0.0050301115
2020-09-06,San Diego,0.0054959579
2020-09-07,San Diego,0.0056464691
2020-09-08,San Diego,0.0060309903
2020-09-09,San Diego,0.0061394134
2020-09-10,San Diego,0.0058306775
2020-09-11,San Diego,0.0056888952
2020-09-12,San Diego,0.0056970687
2020-09-13,San Diego,0.005569283
2020-09-14,San Diego,0.0056833743
2020-09-15,San Diego,0.0057459947
2020-09-16,San Diego,0.0058167074
2020-09-17,San Diego,0.0058125045
2020-09-18,San Diego,0.0056536636
2020-09-19,San Diego,0.0053932097
2020-09-20,San Diego,0.0053678765
2020-09-21,San Diego,0.0050706168
2020-09-22,San Diego,0.0050404935
2020-09-23,San Diego,0.0051563352
2020-09-24,San Diego,0.0053385872
2020-09-25,San Diego,0.0053516295
2020-09-26,San Diego,0.0056482535
2020-09-27,San Diego,0.005037703
2020-09-28,San Diego,0.0049424707
2020-09-29,San Diego,0.004808181
2020-09-30,San Diego,0.0049367829
2020-10-01,San Diego,0.0050375265
2020-10-02,San Diego,0.0045033733
2020-10-03,San Diego,0.0039044487
2020-10-04,San Diego,0.0039429321
2020-10-05,San Diego,0.0040984934
2020-10-06,San Diego,0.0041526195
2020-10-07,San Diego,0.0046210683
2020-10-08,San Diego,0.0050809873
2020-10-09,San Diego,0.0050143237
2020-10-10,San Diego,0.0048717932
2020-10-11,San Diego,0.0048374249
2020-10-12,San Diego,0.0049684995
2020-10-13,San Diego,0.0048448112
2020-10-14,San Diego,0.004626529
2020-10-15,San Diego,0.0051111391
2020-10-16,San Diego,0.004960461
2020-10-17,San Diego,0.005145391
2020-10-18,San Diego,0.0050785992
2020-10-19,San Diego,0.0051123059
2020-10-20,San Diego,0.0052708792
2020-10-21,San Diego,0.005244586
2020-10-22,San Diego,0.0047326141
2020-10-23,San Diego,0.004611632
2020-10-24,San Diego,0.004517606
2020-10-25,San Diego,0.0048539308
2020-10-26,San Diego,0.0052116691
2020-10-27,San Diego,0.0048511007
2020-10-28,San Diego,0.0047318935
2020-10-29,San Diego,0.0046669203
2020-10-30,San Diego,0.0046670837
2020-10-31,San Diego,0.0051996036
2020-11-01,San Diego,0.0050036038
2020-11-02,San Diego,0.0045870196
2020-11-03,San Diego,0.0043947959
2020-11-04,San Diego,0.0040297953
2020-11-05,San Diego,0.003761997
2020-11-06,San Diego,0.0036750684
2020-11-07,San Diego,0.00388131
2020-11-08,San Diego,0.0041616589
2020-11-09,San Diego,0.0043129455
2020-11-10,San Diego,0.0046199045
2020-11-11,San Diego,0.0048459601
2020-11-12,San Diego,0.0047729711
2020-11-13,San Diego,0.0047449003
2020-11-14,San Diego,0.004913762
2020-11-15,San Diego,0.0047501042
2020-11-16,San Diego,0.0044603589
2020-11-17,San Diego,0.0034811876
2020-11-18,San Diego,0.0035993263
2020-11-19,San Diego,0.00382399
2020-11-20,San Diego,0.0041961494
2020-11-21,San Diego,0.0048228333
2020-11-22,San Diego,0.0045589021
2020-11-23,San Diego,0.0043977962
2020-11-24,San Diego,0.0035966543
2020-11-25,San Diego,0.0035572105
2020-11-26,San Diego,0.0036730781
2020-11-27,San Diego,0.0038321577
2020-11-28,San Diego,0.0039039949
2020-11-29,San Diego,0.0040948127
2020-11-30,San Diego,0.0045990255
2020-12-01,San Diego,0.0048022122
2020-12-02,San Diego,0.0048572227
2020-12-03,San Diego,0.0052888254
2020-12-04,San Diego,0.0054065606
2020-12-05,San Diego,0.0050401151
2020-12-06,San Diego,0.0050711491
2020-12-07,San Diego,0.0049230558
2020-12-08,San Diego,0.0048350085
2020-12-09,San Diego,0.0047757741
2020-12-10,San Diego,0.0047847131
2020-12-11,San Diego,0.0048789478
2020-12-12,San Diego,0.0048985445
2020-12-13,San Diego,0.0046499622
2020-12-14,San Diego,0.0043833729
2020-12-15,San Diego,0.0044364639
2020-12-16,San Diego,0.0046889048
2020-12-17,San Diego,0.0047756641
2020-12-18,San Diego,0.0045314929
2020-12-19,San Diego,0.0045334504
2020-12-20,San Diego,0.0045903339
2020-12-21,San Diego,0.0046996854
2020-12-22,San Diego,0.0047876477
2020-12-23,San Diego,0.0045644447
2020-12-24,San Diego,0.0038373252
2020-12-25,San Diego,0.0045848425
2020-12-26,San Diego,0.0040045185
2020-12-27,San Diego,0.003650113
2020-12-28,San Diego,0.003585069
2020-12-29,San Diego,0.00397391
2020-12-30,San Diego,0.0043325413
2020-12-31,San Diego,0.0042103163
2020-01-01,San Francisco,0.0049447952
2020-01-02,San Francisco,0.0048633027
2020-01-03,San Francisco,0.0049493455
2020-01-04,San Francisco,0.0050650899
2020-01-05,San Francisco,0.0046270886
2020-01-06,San Francisco,0.0048073127
2020-01-07,San Francisco,0.0050293405
2020-01-08,San Francisco,0.0055599078
2020-01-09,San Francisco,0.0054827087
2020-01-10,San Francisco,0.0052756095
2020-01-11,San Francisco,0.0054584789
2020-01-12,San Francisco,0.0052667687
2020-01-13,San Francisco,0.0048915607
2020-01-14,San Francisco,0.0047952084
2020-01-15,San Francisco,0.0047398421
2020-01-16,San Francisco,0.0047592632
2020-01-17,San Francisco,0.0047921844
2020-01-18,San Francisco,0.0047782542
2020-01-19,San Francisco,0.0048217209
2020-01-20,San Francisco,0.0048389913
2020-01-21,San Francisco,0.0048184973
2020-01-22,San Francisco,0.0048103727
2020-01-23,San Francisco,0.0049295587
2020-01-24,San Francisco,0.0049303488
2020-01-25,San Francisco,0.0051320752
2020-01-26,San Francisco,0.005038996
2020-01-27,San Francisco,0.0053508322
2020-01-28,San Francisco,0.0056305706
2020-01-29,San Francisco,0.0061341839
2020-01-30,San Francisco,0.0056926026
2020-01-31,San Francisco,0.0052865855
2020-02-01,San Francisco,0.0049457449
2020-02-02,San Francisco,0.0051710452
2020-02-03,San Francisco,0.0052349213
2020-02-04,San Francisco,0.0050087669
2020-02-05,San Francisco,0.0050506205
2020-02-06,San Francisco,0.0053366961
2020-02-07,San Francisco,0.005561538
2020-02-08,San Francisco,0.005851618
2020-02-09,San Francisco,0.0060468613
2020-02-10,San Francisco,0.0059570679
2020-02-11,San Francisco,0.0056177618
2020-02-12,San Francisco,0.005492392
2020-02-13,San Francisco,0.0057946257
2020-02-14,San Francisco,0.0060269991
2020-02-15,San Francisco,0.005749364
2020-02-16,San Francisco,0.005594663
2020-02-17,San Francisco,0.0052410711
2020-02-18,San Francisco,0.0053761829
2020-02-19,San Francisco,0.0055462337
2020-02-20,San Francisco,0.0051905434
2020-02-21,San Francisco,0.0052090849
2020-02-22,San Francisco,0.0054386234
2020-02-23,San Francisco,0.0055083741
2020-02-24,San Francisco,0.0054632092
2020-02-25,San Francisco,0.0055577718
2020-02-26,San Francisco,0.0056707678
2020-02-27,San Francisco,0.0058874603
2020-02-28,San Francisco,0.0057344201
2020-02-29,San Francisco,0.0032074917
2020-03-01,San Francisco,0.0056354453
2020-03-02,San Francisco,0.0057335538
2020-03-03,San Francisco,0.005652383
2020-03-04,San Francisco,0.005712091
2020-03-05,San Francisco,0.0059136592
2020-03-06,San Francisco,0.0058308567
2020-03-07,San Francisco,0.0054839613
2020-03-08,San Francisco,0.005510158
2020-03-09,San Francisco,0.0056877573
2020-03-10,San Francisco,0.0057234316
2020-03-11,San Francisco,0.0050090102
2020-03-12,San Francisco,0.004739132
2020-03-13,San Francisco,0.0049747293
2020-03-14,San Francisco,0.005484117
2020-03-15,San Francisco,0.0056139023
2020-03-16,San Francisco,0.0055580039
2020-03-17,San Francisco,0.005338325
2020-03-18,San Francisco,0.0050165859
2020-03-19,San Francisco,0.0050185662
2020-03-20,San Francisco,0.0053846161
2020-03-21,San Francisco,0.005397521
2020-03-22,San Francisco,0.0052958719
2020-03-23,San Francisco,0.0053559022
2020-03-24,San Francisco,0.0053274666
2020-03-25,San Francisco,0.0054192258
2020-03-26,San Francisco,0.0055907428
2020-03-27,San Francisco,0.0054720457
2020-03-28,San Francisco,0.0056062585
2020-03-29,San Francisco,0.0057702695
2020-03-30,San Francisco,0.0054315107
2020-03-31,San Francisco,0.005308213
2020-04-01,San Francisco,0.0052614226
2020-04-02,San Francisco,0.0052234228
2020-04-03,San Francisco,0.0053284825
2020-04-04,San Francisco,0.0054810927
2020-04-05,San Francisco,0.0053934187
2020-04-06,San Francisco,0.0055569329
2020-04-07,San Francisco,0.0058575683
2020-04-08,San Francisco,0.0060226445
2020-04-09,San Francisco,0.005808735
2020-04-10,San Francisco,0.0055837145
2020-04-11,San Francisco,0.0057234688
2020-04-12,San Francisco,0.0055823036
2020-04-13,San Francisco,0.0055253097
2020-04-14,San Francisco,0.0056691902
2020-04-15,San Francisco,0.0056869778
2020-04-16,San Francisco,0.0055482751
2020-04-17,San Francisco,0.0057225876
2020-04-18,San Francisco,0.0054784217
2020-04-19,San Francisco,0.0053639295
2020-04-20,San Francisco,0.0055110561
2020-04-21,San Francisco,0.0053725151
2020-04-22,San Francisco,0.0052493953
2020-04-23,San Francisco,0.0050970276
2020-04-24,San Francisco,0.0055839296
2020-04-25,San Francisco,0.0057174887
2020-04-26,San Francisco,0.0052545698
2020-04-27,San Francisco,0.0053656448
2020-04-28,San Francisco,0.0053532257
2020-04-29,San Francisco,0.005185934
2020-04-30,San Francisco,0.0054382409
2020-05-01,San Francisco,0.0053590472
2020-05-02,San Francisco,0.0052900614
2020-05-03,San Francisco,0.0054467969
2020-05-04,San Francisco,0.0054830614
2020-05-05,San Francisco,0.0054109805
2020-05-06,San Francisco,0.0051642381
2020-05-07,San Francisco,0.00530028
2020-05-08,San Francisco,0.0053946534
2020-05-09,San Francisco,0.0055757501
2020-05-10,San Francisco,0.0051627951
2020-05-11,San Francisco,0.0050168808
2020-05-12,San Francisco,0.0051586158
2020-05-13,San Francisco,0.0051060677
2020-05-14,San Francisco,0.0052082282
2020-05-15,San Francisco,0.0050500493
2020-05-16,San Francisco,0.0051870342
2020-05-17,San Francisco,0.005434845
2020-05-18,San Francisco,0.0053994928
2020-05-19,San Francisco,0.0054061775
2020-05-20,San Francisco,0.0054185236
2020-05-21,San Francisco,0.0055827579
2020-05-22,San Francisco,0.0055627456
2020-05-23,San Francisco,0.0056186867
2020-05-24,San Francisco,0.0055754144
2020-05-25,San Francisco,0.0054085279
2020-05-26,San Francisco,0.0053234654
2020-05-27,San Francisco,0.0052677423
2020-05-28,San Francisco,0.0049232329
2020-05-29,San Francisco,0.0052721317
2020-05-30,San Francisco,0.0053230343
2020-05-31,San Francisco,0.0054499216
2020-06-01,San Francisco,0.0055232852
2020-06-02,San Francisco,0.005516761
2020-06-03,San Francisco,0.0055043086
2020-06-04,San Francisco,0.0055533832
2020-06-05,San Francisco,0.0056041846
2020-06-06,San Francisco,0.0055659481
2020-06-07,San Francisco,0.0056144905
2020-06-08,San Francisco,0.0056999307
2020-06-09,San Francisco,0.0059205024
2020-06-10,San Francisco,0.0057716554
2020-06-11,San Francisco,0.005718497
2020-06-12,San Francisco,0.0055762152
2020-06-13,San Francisco,0.0055420397
2020-06-14,San Francisco,0.005579292
2020-06-15,San Francisco,0.0054644909
2020-06-16,San Francisco,0.0054691117
2020-06-17,San Francisco,0.0052930266
2020-06-18,San Francisco,0.0053942388
